Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
20,-0.32861791822582403,-0.32861791822582403,0.01830399612337614,0.505032509356737,166.88390111923218
21,-0.42870545641662433,-0.42870545641662433,-0.0020146153557147935,0.5021295280610049,166.88390111923218
22,-0.5861496159993103,-0.5861496159993103,-0.027411789296740683,0.5053336265873137,166.88390111923218
23,0.5580006347968716,0.5580006347968716,-0.003019604959506835,0.5083369914157484,166.88390111923218
24,0.45353663370680264,0.45353663370680264,0.015242644587145544,0.5060380135642489,166.88390111923218
25,-0.566578481048003,-0.566578481048003,-0.007135091014206323,0.5086693713171153,166.88390111923218
26,0.36822480312205913,0.36822480312205913,0.006767127287136842,0.5041690808814933,166.88390111923218
27,0.6750478447244175,0.6750478447244175,0.03063429576703972,0.5103809370733212,166.88390111923218
28,0.40616974641232834,0.40616974641232834,0.04358379406515312,0.5061636475520236,166.88390111923218
29,-0.7928700759384979,-0.7928700759384979,0.015701998398364756,0.5198134519789401,166.88390111923218
30,0.9316966737068261,0.9316966737068261,0.045250213730895765,0.5363605246062261,166.88390111923218
31,-0.8798292184308077,-0.8798292184308077,0.016341481475842537,0.5519055077983641,166.88390111923218
32,0.6804733429114008,0.6804733429114008,0.03646668939813218,0.5552748542128428,166.88390111923218
33,-0.012057802630433212,-0.012057802630433212,0.03503949845611555,0.5471095377851742,166.88390111923218
34,-0.6971646070681392,-0.6971646070681392,0.014119381155422557,0.5528623138275981,166.88390111923218
35,-0.20322776599349013,-0.20322776599349013,0.008081960401286094,0.5462984887702296,166.88390111923218
36,-0.4620057336151351,-0.4620057336151351,-0.0046231124099685335,0.5442307573889222,166.88390111923218
37,0.03508696938928607,0.03508696938928607,-0.0035781102573565703,0.5370597029718485,166.88390111923218
38,-0.1556939385590623,-0.1556939385590623,-0.00747851611124646,0.5306745742120075,166.88390111923218
39,-0.0983957124380268,-0.0983957124380268,-0.009751446019415976,0.5241913756697534,166.88390111923218
40,0.06421099644771322,0.06421099644771322,-0.007947484008022582,0.5178850270400019,166.88390111923218
41,0.9423280690712613,0.9423280690712613,0.014678124398627035,0.5317966854326164,166.88390111923218
42,-1.1468500123251704,-1.1468500123251704,-0.012334157850763602,0.5539644875967922,166.88390111923218
43,0.061934875531023614,0.061934875531023614,-0.010646225273904802,0.5477451014155621,166.88390111923218
44,0.579531279445741,0.579531279445741,0.002468830386531772,0.548566939210034,166.88390111923218
45,1.1148712361986217,1.1148712361986217,0.02665149138244677,0.5663036934506243,166.88390111923218
46,-0.07030780173519957,-0.07030780173519957,0.024588527699092592,0.5604214836525647,166.88390111923218
47,-0.5077110626755719,-0.5077110626755719,0.013498952899620428,0.5597401764572506,166.88390111923218
48,0.4324723892356982,0.4324723892356982,0.022049431192193446,0.5571573522623865,166.88390111923218
49,0.9420058572641185,0.9420058572641185,0.04044855971363195,0.5663953543802285,166.88390111923218
50,-0.5980673047255777,-0.5980673047255777,0.027928640803059207,0.567759497817654,166.88390111923218
51,-0.3597269872862801,-0.3597269872862801,0.020473724878264224,0.5647885949175354,166.88390111923218
52,-0.47529585186890966,-0.47529585186890966,0.011119581920770377,0.5634869561209369,166.88390111923218
53,-0.3871151993887743,-0.3871151993887743,0.0037448637483714,0.5608208964584911,166.88390111923218
54,-0.049932084318504544,-0.049932084318504544,0.002768919238064565,0.5557454131962074,166.88390111923218
55,-0.15984091897974764,-0.15984091897974764,-0.00013482787296779732,0.5511818927397152,166.88390111923218
56,-0.39498167619594016,-0.39498167619594016,-0.007061965562844505,0.5487793742712714,166.88390111923218
57,-0.42685428395151037,-0.42685428395151037,-0.014299764155752537,0.5467653930315712,166.88390111923218
58,-0.019718530503291753,-0.019718530503291753,-0.014391607653168456,0.5421124371513194,166.88390111923218
59,-2.962981366826618,-2.962981366826618,-0.06353477030605928,0.6568681541743528,166.88390111923218
60,-0.38781085679168525,-0.38781085679168525,-0.06885077172385642,0.6527618179105646,166.88390111923218
61,0.3670507561073175,0.3670507561073175,-0.061820101920127817,0.6498005017483918,166.88390111923218
62,-0.45250773105634623,-0.45250773105634623,-0.06802149285879795,0.646469495288497,166.88390111923218
63,0.15175620820262453,0.15175620820262453,-0.06458746627971323,0.6419779547513008,166.88390111923218
64,-0.0546127562970517,-0.0546127562970517,-0.06443400920305689,0.6370217047974214,166.88390111923218
65,-0.2961375648523499,-0.2961375648523499,-0.06794466913713709,0.6328106556563557,166.88390111923218
66,-0.08771421292258375,-0.08771421292258375,-0.06823973695483032,0.6280750087312192,166.88390111923218
67,0.1610036627759045,0.1610036627759045,-0.06486851048820187,0.6240501042362651,166.88390111923218
68,-0.5610581281601111,-0.5610581281601111,-0.0720596643675049,0.6223431200654991,166.88390111923218
69,-0.15107197944069592,-0.15107197944069592,-0.07318841172569335,0.6179529563509168,166.88390111923218
70,-0.5668929286407899,-0.5668929286407899,-0.08014199647097639,0.6163376735019501,166.88390111923218
71,0.5536466501392134,0.5536466501392134,-0.0713393763791682,0.6165205921599333,166.88390111923218
72,-0.3472238235626547,-0.3472238235626547,-0.07511861538168173,0.6131224789378096,166.88390111923218
73,-0.5136607031459824,-0.5136607031459824,-0.08104485981092903,0.6110670769810451,166.88390111923218
74,0.09172111403051103,0.09172111403051103,-0.07874131349304316,0.6073030004589824,166.88390111923218
75,-0.1456354001775612,-0.1456354001775612,-0.07962149884415523,0.6033425100519997,166.88390111923218
76,-0.12963062993393698,-0.12963062993393698,-0.08027096807908746,0.5994386383783077,166.88390111923218
77,0.03457852227509761,0.03457852227509761,-0.07879853871557227,0.595723819040132,166.88390111923218
78,-0.1130079774381327,-0.1130079774381327,-0.0792315695854781,0.5919537616709215,166.88390111923218
79,0.11211598479326013,0.11211598479326013,-0.07683972515574386,0.5886264459903308,166.88390111923218
80,-0.2288678025251217,-0.2288678025251217,-0.07871661499981027,0.5852224925625477,166.88390111923218
81,0.005140296831265323,0.005140296831265323,-0.07769396973357763,0.5817159315931213,166.88390111923218
82,0.018659772100114047,0.018659772100114047,-0.07653308127775002,0.5782965537992724,166.88390111923218
83,1.7295403527906492,1.7295403527906492,-0.05503220706265003,0.607301820847717,166.88390111923218
84,0.2582577348028693,0.2582577348028693,-0.051346443040702745,0.6046632315954543,166.88390111923218
85,-0.34440165219743285,-0.34440165219743285,-0.05475406175182751,0.6019578593851137,166.88390111923218
86,0.293401538473136,0.293401538473136,-0.0507522732434946,0.5996378200154593,166.88390111923218
87,0.0812725032985871,0.0812725032985871,-0.04925199169188004,0.5963852504222457,166.88390111923218
88,-0.06790830811970217,-0.06790830811970217,-0.04946161322477692,0.5930285670255259,166.88390111923218
89,0.2801088921448475,0.2801088921448475,-0.045799718720669985,0.5907357587697103,166.88390111923218
90,-0.11748299510544535,-0.11748299510544535,-0.046587447032590594,0.5875285200203751,166.88390111923218
91,-0.5785656635766978,-0.5785656635766978,-0.05236981895154828,0.5869244919787369,166.88390111923218
92,-0.7417617820667035,-0.7417617820667035,-0.05978263575923812,0.5880745325874611,166.88390111923218
93,0.36539870696028304,0.36539870696028304,-0.05525942998562619,0.5865622891243494,166.88390111923218
94,-0.1009972523433387,-0.1009972523433387,-0.05574088074728632,0.5834856234735263,166.88390111923218
95,1.6906715948914297,1.6906715948914297,-0.037549084126049695,0.6069172107747384,166.88390111923218
96,0.4623441046869982,0.4623441046869982,-0.0323955460970492,0.6058883998850698,166.88390111923218
97,0.3020751201709755,0.3020751201709755,-0.028982580114722416,0.6037256957694908,166.88390111923218
98,-0.43090778102877453,-0.43090778102877453,-0.03304243062900577,0.6020118983745384,166.88390111923218
99,-0.7791604411628186,-0.7791604411628186,-0.0405036107343439,0.603577165053927,166.88390111923218
