Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
30,3.7763246172301703,3.7763246172301703,3.5306318043543192,0.1190580974750968,6991.621093511581
31,3.971865863329298,3.971865863329298,3.573779991655324,0.14063063504759057,6991.621093511581
32,3.971865863329298,3.971865863329298,3.6420441354819126,0.16904104359965605,6991.621093511581
33,4.317309952994774,4.317309952994774,3.7494042878793463,0.20457489897895095,6991.621093511581
34,4.317309952994774,4.317309952994774,3.765050918209371,0.19693359187814632,6991.621093511581
35,4.317309952994774,4.317309952994774,3.8576628133721313,0.17175353581318048,6991.621093511581
36,4.317309952994774,4.317309952994774,3.869465633139478,0.16092276647479153,6991.621093511581
37,4.317309952994774,4.317309952994774,3.8864951619689876,0.15344862738384288,6991.621093511581
38,4.317309952994774,4.317309952994774,3.9006272601232936,0.15417100473639284,6991.621093511581
39,4.317309952994774,4.317309952994774,3.9375687992309323,0.14866127072005558,6991.621093511581
40,4.317309952994774,4.317309952994774,4.010079941297641,0.14049571023576995,6991.621093511581
41,4.317309952994774,4.317309952994774,4.019381471737958,0.13153008023096321,6991.621093511581
42,4.317309952994774,4.317309952994774,4.054645400560023,0.1192918223852207,6991.621093511581
43,4.317309952994774,4.317309952994774,4.090659225248777,0.12341588863312374,6991.621093511581
44,4.317309952994774,4.317309952994774,4.150605792928674,0.10999687410759755,6991.621093511581
45,4.317309952994774,4.317309952994774,4.150605792928674,0.10999687410759755,6991.621093511581
46,4.317309952994774,4.317309952994774,4.170662960796783,0.10544384482313085,6991.621093511581
47,4.317309952994774,4.317309952994774,4.204574442285634,0.08572312579946588,6991.621093511581
48,4.317309952994774,4.317309952994774,4.212434646710394,0.08242764385828823,6991.621093511581
49,4.317309952994774,4.317309952994774,4.234700350082972,0.07753182817572037,6991.621093511581
50,4.317309952994774,4.317309952994774,4.278886308524773,0.038030384908007586,6991.621093511581
51,4.344347297300566,4.344347297300566,4.301631377787475,0.033582772725138196,6991.621093511581
52,4.344347297300566,4.344347297300566,4.309622772509099,0.0259981481004291,6991.621093511581
53,4.344347297300566,4.344347297300566,4.319088547261767,0.008586188849678303,6991.621093511581
54,4.344347297300566,4.344347297300566,4.31994213798631,0.007899795800477519,6991.621093511581
55,4.344347297300566,4.344347297300566,4.3226458724168895,0.010675436016884999,6991.621093511581
56,4.344347297300566,4.344347297300566,4.323997739632179,0.011587121276570904,6991.621093511581
57,4.344347297300566,4.344347297300566,4.325349606847469,0.012284247427895977,6991.621093511581
58,4.344347297300566,4.344347297300566,4.325349606847469,0.012284247427895977,6991.621093511581
59,4.344347297300566,4.344347297300566,4.328053341278048,0.013161313606427468,6991.621093511581
60,4.344347297300566,4.344347297300566,4.328053341278048,0.013161313606427468,6991.621093511581
61,4.344347297300566,4.344347297300566,4.328053341278048,0.013161313606427468,6991.621093511581
62,4.344347297300566,4.344347297300566,4.328053341278048,0.013161313606427468,6991.621093511581
63,4.344347297300566,4.344347297300566,4.329405208493337,0.013375210706074498,6991.621093511581
64,4.344347297300566,4.344347297300566,4.330757075708627,0.013450548579202894,6991.621093511581
65,4.344347297300566,4.344347297300566,4.330757075708627,0.013450548579202894,6991.621093511581
66,4.344347297300566,4.344347297300566,4.334812677354496,0.012847167174790673,6991.621093511581
67,4.344347297300566,4.344347297300566,4.338868279000365,0.010783614530044722,6991.621093511581
68,4.344347297300566,4.344347297300566,4.338868279000365,0.010783614530044722,6991.621093511581
69,4.344347297300566,4.344347297300566,4.341572013430944,0.008093329636098922,6991.621093511581
70,4.344347297300566,4.344347297300566,4.3442757478615235,0.00031187677426027774,6991.621093511581
71,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
72,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
73,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
74,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
75,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
76,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
77,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
78,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
79,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
80,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
81,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
82,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
83,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
84,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
85,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
86,4.344347297300566,4.344347297300566,4.344347297300567,8.881784197001252e-16,6991.621093511581
87,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
88,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
89,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
90,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
91,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
92,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
93,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
94,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
95,4.397726546255771,4.397726546255771,4.347016259748328,0.011633737593891778,6991.621093511581
96,4.403327624322315,4.403327624322315,4.3499652760994145,0.016877187975086447,6991.621093511581
97,4.403327624322315,4.403327624322315,4.3499652760994145,0.016877187975086447,6991.621093511581
98,4.403327624322315,4.403327624322315,4.3499652760994145,0.016877187975086447,6991.621093511581
99,4.403327624322315,4.403327624322315,4.3499652760994145,0.016877187975086447,6991.621093511581
