Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
83,5.535371045750807,5.535371045750807,5.3150642394158,0.1395628778037847,6873.435782432556
84,5.535371045750807,5.535371045750807,5.353011753719147,0.13279571547618235,6873.435782432556
85,5.535371045750807,5.535371045750807,5.386013100733279,0.11825750178129478,6873.435782432556
86,5.535371045750807,5.535371045750807,5.4123012170006515,0.108605303065456,6873.435782432556
87,5.535371045750807,5.535371045750807,5.430966591552346,0.10148732934629812,6873.435782432556
88,5.535371045750807,5.535371045750807,5.469680685579525,0.0838370553410701,6873.435782432556
89,5.535371045750807,5.535371045750807,5.491374321715937,0.06823885079944521,6873.435782432556
90,5.535371045750807,5.535371045750807,5.510517567708563,0.05029939587899097,6873.435782432556
91,5.535371045750807,5.535371045750807,5.529862464567902,0.024011348698574297,6873.435782432556
92,5.535371045750807,5.535371045750807,5.535371045750807,0.0,6873.435782432556
93,5.535371045750807,5.535371045750807,5.535371045750807,0.0,6873.435782432556
94,5.535371045750807,5.535371045750807,5.535371045750807,0.0,6873.435782432556
95,5.535371045750807,5.535371045750807,5.535371045750807,0.0,6873.435782432556
96,5.535371045750807,5.535371045750807,5.535371045750807,0.0,6873.435782432556
97,5.535371045750807,5.535371045750807,5.535371045750807,0.0,6873.435782432556
98,5.554575862351781,5.554575862351781,5.536331286580856,0.0041855927396438385,6873.435782432556
99,5.554575862351781,5.554575862351781,5.536331286580856,0.0041855927396438385,6873.435782432556
