Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
36,4.191852909267386,4.191852909267386,4.018961840428052,0.05857023531220383,7023.118198633194
37,4.191852909267386,4.191852909267386,4.018961840428052,0.05857023531220383,7023.118198633194
38,4.191852909267386,4.191852909267386,4.034290828767353,0.070227062875564,7023.118198633194
39,4.191852909267386,4.191852909267386,4.056682346975554,0.079583518594307,7023.118198633194
40,4.191852909267386,4.191852909267386,4.06224827543327,0.0769040204919525,7023.118198633194
41,4.191852909267386,4.191852909267386,4.076060764282086,0.07572955720989605,7023.118198633194
42,4.191852909267386,4.191852909267386,4.077713226199677,0.0740348677011327,7023.118198633194
43,4.191852909267386,4.191852909267386,4.082122076378426,0.07238017560708737,7023.118198633194
44,4.2981757654175565,4.2981757654175565,4.1109336637377005,0.07862727686557225,7023.118198633194
45,4.2981757654175565,4.2981757654175565,4.1109336637377005,0.07862727686557225,7023.118198633194
46,4.2981757654175565,4.2981757654175565,4.140932465814476,0.0714085563951168,7023.118198633194
47,4.2981757654175565,4.2981757654175565,4.150664399083557,0.062013335524994564,7023.118198633194
48,4.2981757654175565,4.2981757654175565,4.161128826454272,0.05664566505548862,7023.118198633194
49,4.53110683537106,4.53110683537106,4.183754171254777,0.09610891986025587,7023.118198633194
50,4.53110683537106,4.53110683537106,4.1871029890217235,0.0945589585438701,7023.118198633194
51,4.53110683537106,4.53110683537106,4.198742237979085,0.0884284956016275,7023.118198633194
52,4.53110683537106,4.53110683537106,4.207051016758362,0.08371980274136881,7023.118198633194
53,4.53110683537106,4.53110683537106,4.228267112653752,0.10705603553923129,7023.118198633194
54,4.53110683537106,4.53110683537106,4.229973148187604,0.10632370744983746,7023.118198633194
55,4.53110683537106,4.53110683537106,4.23082616595453,0.10594534373061085,7023.118198633194
56,4.53110683537106,4.53110683537106,4.24021556612903,0.10488499427116083,7023.118198633194
57,4.6778600700261155,4.6778600700261155,4.267199756103171,0.1393896062295791,7023.118198633194
58,4.6778600700261155,4.6778600700261155,4.305482442395063,0.1609524971545649,7023.118198633194
59,4.6778600700261155,4.6778600700261155,4.321095165477517,0.15471148118208133,7023.118198633194
60,4.6778600700261155,4.6778600700261155,4.343381912611045,0.15491848181805065,7023.118198633194
61,4.6778600700261155,4.6778600700261155,4.361013085003629,0.1435315650689872,7023.118198633194
62,4.6778600700261155,4.6778600700261155,4.381096311171965,0.1289401205835951,7023.118198633194
63,4.6778600700261155,4.6778600700261155,4.399911135379214,0.12609904712742354,7023.118198633194
64,4.6778600700261155,4.6778600700261155,4.411557688876889,0.1269190245307051,7023.118198633194
65,4.6778600700261155,4.6778600700261155,4.441973355502733,0.13338495801409797,7023.118198633194
66,5.051754418560904,5.051754418560904,4.559750940427049,0.20216588007242342,7023.118198633194
67,5.051754418560904,5.051754418560904,4.571935630949775,0.193269703959841,7023.118198633194
68,5.051754418560904,5.051754418560904,4.650992907719997,0.1736739424743844,7023.118198633194
69,5.2521011724380005,5.2521011724380005,4.770385705590864,0.21862066316856307,7023.118198633194
70,5.2521011724380005,5.2521011724380005,4.815688061289313,0.1972088265694909,7023.118198633194
71,5.2521011724380005,5.2521011724380005,4.834475641543069,0.1868277985195135,7023.118198633194
72,5.2521011724380005,5.2521011724380005,4.871188811864593,0.18440478522695974,7023.118198633194
73,5.2521011724380005,5.2521011724380005,4.926340146232557,0.1767579391040641,7023.118198633194
74,5.2521011724380005,5.2521011724380005,4.970208618540337,0.1502416095859827,7023.118198633194
75,5.280270077717691,5.280270077717691,5.0596350896407305,0.08978638604016335,7023.118198633194
76,5.535371045750807,5.535371045750807,5.107156744032358,0.12323011015032473,7023.118198633194
77,5.535371045750807,5.535371045750807,5.120281682654093,0.11961276444376183,7023.118198633194
78,5.535371045750807,5.535371045750807,5.164958887406053,0.15240379988020422,7023.118198633194
79,5.535371045750807,5.535371045750807,5.164958887406053,0.15240379988020422,7023.118198633194
80,5.535371045750807,5.535371045750807,5.189130169859705,0.1454833645540671,7023.118198633194
81,5.535371045750807,5.535371045750807,5.255700743632114,0.1598367487718402,7023.118198633194
82,5.535371045750807,5.535371045750807,5.3003949172162255,0.1510092968292289,7023.118198633194
83,5.535371045750807,5.535371045750807,5.3150642394158,0.1395628778037847,7023.118198633194
84,5.535371045750807,5.535371045750807,5.353011753719147,0.13279571547618235,7023.118198633194
85,5.535371045750807,5.535371045750807,5.386013100733279,0.11825750178129478,7023.118198633194
86,5.535371045750807,5.535371045750807,5.4123012170006515,0.108605303065456,7023.118198633194
87,5.535371045750807,5.535371045750807,5.430966591552346,0.10148732934629812,7023.118198633194
88,5.535371045750807,5.535371045750807,5.469680685579525,0.0838370553410701,7023.118198633194
89,5.535371045750807,5.535371045750807,5.491374321715937,0.06823885079944521,7023.118198633194
90,5.535371045750807,5.535371045750807,5.510517567708563,0.05029939587899097,7023.118198633194
91,5.535371045750807,5.535371045750807,5.529862464567902,0.024011348698574297,7023.118198633194
92,5.535371045750807,5.535371045750807,5.535371045750807,0.0,7023.118198633194
93,5.535371045750807,5.535371045750807,5.535371045750807,0.0,7023.118198633194
94,5.535371045750807,5.535371045750807,5.535371045750807,0.0,7023.118198633194
95,5.535371045750807,5.535371045750807,5.535371045750807,0.0,7023.118198633194
96,5.535371045750807,5.535371045750807,5.535371045750807,0.0,7023.118198633194
97,5.535371045750807,5.535371045750807,5.535371045750807,0.0,7023.118198633194
98,5.554575862351781,5.554575862351781,5.536331286580856,0.0041855927396438385,7023.118198633194
99,5.554575862351781,5.554575862351781,5.536331286580856,0.0041855927396438385,7023.118198633194
