Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
38,4.392920907422781,4.392920907422781,1.2845877465269713,1.695339048055687,6811.283213853836
39,4.392920907422781,4.392920907422781,2.0735284654729016,1.6111949913838925,6811.283213853836
40,4.507107300127179,4.507107300127179,2.068325557550972,1.93088558261291,6811.283213853836
41,4.507107300127179,4.507107300127179,1.928884077738913,1.9514278751985101,6811.283213853836
42,4.507107300127179,4.507107300127179,1.8241469578418883,2.078422952774502,6811.283213853836
43,4.507107300127179,4.507107300127179,1.5307827272717365,1.848543924032922,6811.283213853836
44,4.507107300127179,4.507107300127179,1.4841652501058828,1.8924634944820393,6811.283213853836
45,4.507107300127179,4.507107300127179,2.087901521159362,1.940474911988835,6811.283213853836
46,4.507107300127179,4.507107300127179,1.9559174230928087,1.9623963901628303,6811.283213853836
47,4.507107300127179,4.507107300127179,1.8921439556092743,2.1286392132725775,6811.283213853836
48,4.507107300127179,4.507107300127179,1.3809534113920008,1.9786865378405856,6811.283213853836
49,4.507107300127179,4.507107300127179,1.7694699154560354,1.9081276575182196,6811.283213853836
50,4.507107300127179,4.507107300127179,1.392685687341709,1.8549751657159887,6811.283213853836
51,4.507107300127179,4.507107300127179,2.1467142895046254,1.788304662470761,6811.283213853836
52,4.507107300127179,4.507107300127179,1.7737544279960964,2.070387147383331,6811.283213853836
53,4.997922274692753,4.997922274692753,2.126600770307609,1.9439539889207713,6811.283213853836
54,4.997922274692753,4.997922274692753,2.318138177370843,2.0400915994158737,6811.283213853836
55,4.997922274692753,4.997922274692753,2.0366850917535944,2.0686755921519593,6811.283213853836
56,4.997922274692753,4.997922274692753,1.5905352649725173,2.105706539526082,6811.283213853836
57,4.997922274692753,4.997922274692753,1.7782800484362262,2.1876253207663434,6811.283213853836
58,4.997922274692753,4.997922274692753,2.174853011012627,2.0774448268380574,6811.283213853836
59,4.997922274692753,4.997922274692753,1.8152179174635754,2.203440129034422,6811.283213853836
60,5.208159411653323,5.208159411653323,1.9262296519166235,2.185114059238875,6811.283213853836
61,5.208159411653323,5.208159411653323,1.5948550300471471,2.220267914967047,6811.283213853836
62,5.208159411653323,5.208159411653323,2.0338930950095198,2.1862460631500995,6811.283213853836
63,5.208159411653323,5.208159411653323,2.1347517791369124,2.2345981611945014,6811.283213853836
64,5.208159411653323,5.208159411653323,1.8733726429099549,2.224678656256138,6811.283213853836
65,5.208159411653323,5.208159411653323,2.1425683575566055,2.0506574955845527,6811.283213853836
66,5.208159411653323,5.208159411653323,1.7950891371957582,2.2261315454798476,6811.283213853836
67,5.208159411653323,5.208159411653323,1.57956479737758,2.188028174193305,6811.283213853836
68,5.208159411653323,5.208159411653323,1.5972027563540014,2.1584092666256023,6811.283213853836
69,5.208159411653323,5.208159411653323,1.7038639375057447,2.2599674569302337,6811.283213853836
70,5.208159411653323,5.208159411653323,2.1228952609697824,2.175810998552704,6811.283213853836
71,5.208159411653323,5.208159411653323,1.9241316832437918,2.2057489750672725,6811.283213853836
72,5.208159411653323,5.208159411653323,1.9131936162514314,2.178177545915708,6811.283213853836
73,5.208159411653323,5.208159411653323,1.9689648760219511,2.369191302592966,6811.283213853836
74,5.208159411653323,5.208159411653323,2.1159665748896925,2.364994794006794,6811.283213853836
75,5.208159411653323,5.208159411653323,2.05283412958743,2.2119755520790005,6811.283213853836
76,5.208159411653323,5.208159411653323,1.554291462261742,2.0177850971042592,6811.283213853836
77,5.208159411653323,5.208159411653323,2.0985449311887643,2.1202775858604133,6811.283213853836
78,5.208159411653323,5.208159411653323,2.171581887440077,2.3510294764455657,6811.283213853836
79,5.208159411653323,5.208159411653323,2.10220198734712,2.2490651865374667,6811.283213853836
80,5.208159411653323,5.208159411653323,1.6177453018802452,2.1958334492107263,6811.283213853836
81,5.208159411653323,5.208159411653323,1.7732098799101739,2.248970768771886,6811.283213853836
82,5.81529154115125,5.81529154115125,2.3790951982275077,2.239971537363161,6811.283213853836
83,5.81529154115125,5.81529154115125,2.3117351275201576,2.2870551303841697,6811.283213853836
84,5.81529154115125,5.81529154115125,1.8573840901994187,2.065777149120515,6811.283213853836
85,5.81529154115125,5.81529154115125,2.2249647534432637,2.3634305601602743,6811.283213853836
86,5.81529154115125,5.81529154115125,1.9257733104348975,2.270872611643246,6811.283213853836
87,5.81529154115125,5.81529154115125,2.559392632509168,2.1583264670681066,6811.283213853836
88,5.81529154115125,5.81529154115125,1.7285424862007894,2.2266979711283867,6811.283213853836
89,5.81529154115125,5.81529154115125,2.222959496288108,2.436564316996472,6811.283213853836
90,5.81529154115125,5.81529154115125,1.8148823038459625,2.4479131515312367,6811.283213853836
91,5.81529154115125,5.81529154115125,1.9892533996618205,2.306054354298546,6811.283213853836
92,5.81529154115125,5.81529154115125,2.130826398923504,2.329192432085176,6811.283213853836
93,5.81529154115125,5.81529154115125,1.5536236966277763,2.458878001493448,6811.283213853836
94,5.81529154115125,5.81529154115125,1.9933949558915969,2.649931985717414,6811.283213853836
95,5.81529154115125,5.81529154115125,2.3335911287224764,2.4169199648907282,6811.283213853836
96,5.81529154115125,5.81529154115125,1.9019026661655503,2.2654172315699213,6811.283213853836
97,5.81529154115125,5.81529154115125,2.3027338892254816,2.4407079022240694,6811.283213853836
98,5.81529154115125,5.81529154115125,1.883537395985056,2.348597280855956,6811.283213853836
99,5.81529154115125,5.81529154115125,1.8496547007706154,2.2641547027022018,6811.283213853836
