Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
86,-0.005664324897674489,-0.005664324897674489,-0.05855414865666425,0.4440929887942632,176.7498095035553
87,0.06428021348274932,0.06428021348274932,-0.05715830363235274,0.4417544247522428,176.7498095035553
88,0.24344018093443553,0.24344018093443553,-0.05378079256980456,0.44040683045322443,176.7498095035553
89,-0.5442895796051164,-0.5442895796051164,-0.05923089020353025,0.44096111243203023,176.7498095035553
90,0.09423042969993917,0.09423042969993917,-0.057544502072722895,0.43882328694850664,176.7498095035553
91,0.28746852594892414,0.28746852594892414,-0.05379436046379195,0.4378955970978547,176.7498095035553
92,0.11979921079898187,0.11979921079898187,-0.05192776292333201,0.4359027915551443,176.7498095035553
93,-0.06764613825801652,-0.06764613825801652,-0.052094979682211634,0.4335809588652164,176.7498095035553
94,0.10379430516311405,0.10379430516311405,-0.05045403984173452,0.43158625125529093,176.7498095035553
95,-0.6595138189651764,-0.6595138189651764,-0.05679841254093704,0.4337629138112151,176.7498095035553
96,0.07400580765876857,0.07400580765876857,-0.05544991542547615,0.43172345617240143,176.7498095035553
97,1.27763187098961,1.27763187098961,-0.04184704005389364,0.4499243942947516,176.7498095035553
98,-0.5354172203454867,-0.5354172203454867,-0.0468325974305764,0.4503588124749035,176.7498095035553
99,-0.8366867284903476,-0.8366867284903476,-0.05473113874117411,0.4549408070318093,176.7498095035553
