Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
59,0.1900541415076269,0.1900541415076269,0.02500353725290374,0.40311611491357535,188.64561367034912
60,-0.6074798639580544,-0.6074798639580544,0.014634956905183115,0.40778557174695046,188.64561367034912
61,0.06894080928119906,0.06894080928119906,0.015510857749957566,0.4045414565279441,188.64561367034912
62,0.5952529659192068,0.5952529659192068,0.024713113435183745,0.4078067734157696,188.64561367034912
63,-0.19455411229424352,-0.19455411229424352,0.021287063033161444,0.40552103551462065,188.64561367034912
64,0.15076396220319277,0.15076396220319277,0.023279015328085004,0.4027049733467352,188.64561367034912
65,0.028017145222586748,0.028017145222586748,0.023350805174971397,0.39964295278691137,188.64561367034912
66,-0.05112225382476099,-0.05112225382476099,0.02223926698094554,0.39675210836323827,188.64561367034912
67,-0.2901133375023769,-0.2901133375023769,0.017645846326779034,0.395614733125734,188.64561367034912
68,0.14005635059805077,0.14005635059805077,0.019419911606072825,0.39300987058129305,188.64561367034912
69,0.17661926293089697,0.17661926293089697,0.021665616624998885,0.39063821297448814,188.64561367034912
70,-0.005635444805386025,-0.005635444805386025,0.021281094633021632,0.3878908259104491,188.64561367034912
71,0.4222263946720683,0.4222263946720683,0.026849779355786165,0.3880351893096635,188.64561367034912
72,0.6459159500352352,0.6459159500352352,0.03533013785824437,0.3920289199368771,188.64561367034912
73,0.10481373882155332,0.10481373882155332,0.03626910543882962,0.38945370496195597,188.64561367034912
74,-0.6863254322961783,-0.6863254322961783,0.026634511602362854,0.3956272807567061,188.64561367034912
75,0.007843382789905873,0.007843382789905873,0.026387259907462105,0.3930216840861348,188.64561367034912
76,0.7071253985798976,0.7071253985798976,0.035228014955156074,0.39799506507761023,188.64561367034912
77,-0.010545884548867457,-0.010545884548867457,0.03464117008971987,0.39546911316247313,188.64561367034912
78,-0.06427116433308216,-0.06427116433308216,0.033389115223608455,0.3931137260087375,188.64561367034912
79,-0.6327967011388385,-0.6327967011388385,0.02506179251907787,0.3975988827038787,188.64561367034912
80,0.12138226215553793,0.12138226215553793,0.026250934119527992,0.39528006661917764,188.64561367034912
81,0.16044023151310532,0.16044023151310532,0.027887388965791134,0.3931384040592421,188.64561367034912
82,-0.06061667887306216,-0.06061667887306216,0.0268210748954435,0.39088220556519643,188.64561367034912
83,-0.6434341947915689,-0.6434341947915689,0.01884184549440764,0.39529031814593263,188.64561367034912
84,0.37279028781796,0.37279028781796,0.0230059448158612,0.3948071489821092,188.64561367034912
85,0.24790977202008724,0.24790977202008724,0.025621105597305686,0.39324487588509527,188.64561367034912
86,0.12052743252720305,0.12052743252720305,0.02671198291833899,0.39110917232653897,188.64561367034912
87,0.5363187145093445,0.5363187145093445,0.03250296850460042,0.39261395801710236,188.64561367034912
88,0.6250846015373485,0.6250846015373485,0.03916118910047399,0.3953668587271685,188.64561367034912
89,-0.27622876013829545,-0.27622876013829545,0.035656856331154334,0.39455173444679675,188.64561367034912
90,1.204312031967227,1.204312031967227,0.0484992208985837,0.4108573591099852,188.64561367034912
91,0.17112145072355472,0.17112145072355472,0.04983207122276817,0.40881610357435627,188.64561367034912
92,1.210414226333667,1.210414226333667,0.06231144923471332,0.4238644969769857,188.64561367034912
93,0.28563430158549047,0.28563430158549047,0.06468722425972159,0.4222259394238279,188.64561367034912
94,-0.6665197425551859,-0.6665197425551859,0.05699030881956467,0.4265758588528599,188.64561367034912
95,0.10047648343967563,0.10047648343967563,0.05744328980519081,0.42437126124762103,188.64561367034912
96,0.7970996089576542,0.7970996089576542,0.06506861268305127,0.4287380694142188,188.64561367034912
97,-1.0933819996586267,-1.0933819996586267,0.05324768806731985,0.442148027709016,188.64561367034912
98,0.3277185171806961,0.3277185171806961,0.05602012068462668,0.4407646176384895,188.64561367034912
99,1.4354039271523795,1.4354039271523795,0.06981395874930421,0.4595295861718633,188.64561367034912
