Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
31,2.734784235593724,2.734784235593724,1.7453596636823172,1.0638528852715827,7065.459810972214
32,2.734784235593724,2.734784235593724,1.6685002796243271,0.841663840556668,7065.459810972214
33,2.734784235593724,2.734784235593724,1.7090187228473117,0.9484876267218457,7065.459810972214
34,2.734784235593724,2.734784235593724,1.731688063946703,0.8924788362126959,7065.459810972214
35,2.734784235593724,2.734784235593724,2.011401210411029,0.761762861534467,7065.459810972214
36,2.734784235593724,2.734784235593724,2.141347063750845,0.7667442122254009,7065.459810972214
37,2.734784235593724,2.734784235593724,1.3356496446333308,1.2563333698769725,7065.459810972214
38,2.734784235593724,2.734784235593724,1.6544576707130456,1.1017298544663867,7065.459810972214
39,2.734784235593724,2.734784235593724,1.6594807038068886,1.105637552033127,7065.459810972214
40,2.734784235593724,2.734784235593724,1.8284987630776655,1.210260507804208,7065.459810972214
41,2.734784235593724,2.734784235593724,1.778720981597322,0.9935041628573252,7065.459810972214
42,2.734784235593724,2.734784235593724,1.6195453994519984,1.0394956373011188,7065.459810972214
43,2.734784235593724,2.734784235593724,1.8824769198274853,0.887123540658408,7065.459810972214
44,2.734784235593724,2.734784235593724,1.7056031961570017,0.8739229183992301,7065.459810972214
45,2.734784235593724,2.734784235593724,1.6770935029182232,0.8687598636601976,7065.459810972214
46,2.734784235593724,2.734784235593724,1.6035393827663007,0.9080296492459196,7065.459810972214
47,2.734784235593724,2.734784235593724,1.7433178980060766,1.0625572435260382,7065.459810972214
48,2.734784235593724,2.734784235593724,1.3478119474016257,1.052595793485063,7065.459810972214
49,2.734784235593724,2.734784235593724,1.7478587450722372,0.8891154587490185,7065.459810972214
50,2.734784235593724,2.734784235593724,1.4886044532467266,1.0306809742560894,7065.459810972214
51,2.734784235593724,2.734784235593724,1.5455341590952143,1.2500882237209883,7065.459810972214
52,2.734784235593724,2.734784235593724,1.7497182647530907,0.8778223738282536,7065.459810972214
53,2.734784235593724,2.734784235593724,1.8555243623598134,0.8224488623033999,7065.459810972214
54,2.734784235593724,2.734784235593724,1.7409860574711225,0.8453640661688848,7065.459810972214
55,2.734784235593724,2.734784235593724,1.774831042443506,0.9240918713911639,7065.459810972214
56,2.734784235593724,2.734784235593724,1.7064619909781158,1.0236076283924544,7065.459810972214
57,2.734784235593724,2.734784235593724,1.8071637017013225,0.974435657649581,7065.459810972214
58,2.734784235593724,2.734784235593724,1.8976125196537132,0.831684722994697,7065.459810972214
59,2.734784235593724,2.734784235593724,1.576968659051995,0.9657774445290527,7065.459810972214
60,2.734784235593724,2.734784235593724,1.7183399194582847,0.8571093017602965,7065.459810972214
61,2.734784235593724,2.734784235593724,1.5122895931414266,0.9792675776938957,7065.459810972214
62,2.734784235593724,2.734784235593724,1.8817815396609376,0.7185739540488313,7065.459810972214
63,2.734784235593724,2.734784235593724,1.8911112757068262,0.871901158507936,7065.459810972214
64,2.734784235593724,2.734784235593724,1.7741089142904076,1.0040541736936959,7065.459810972214
65,2.734784235593724,2.734784235593724,1.690694101537104,0.9857002701855367,7065.459810972214
66,2.734784235593724,2.734784235593724,1.7800021467516771,0.8946904830534608,7065.459810972214
67,2.734784235593724,2.734784235593724,1.75077404165424,0.9621970801121456,7065.459810972214
68,2.734784235593724,2.734784235593724,1.7888543995404944,1.168844273952696,7065.459810972214
69,2.734784235593724,2.734784235593724,1.7676794922942736,0.9205465827391068,7065.459810972214
70,2.734784235593724,2.734784235593724,1.8310306973120056,0.9860586174890423,7065.459810972214
71,2.734784235593724,2.734784235593724,1.673278448444068,0.9766580538433504,7065.459810972214
72,2.734784235593724,2.734784235593724,1.6715996527331156,0.9249067863203054,7065.459810972214
73,2.734784235593724,2.734784235593724,1.7428837656763378,0.9092244472000576,7065.459810972214
74,2.734784235593724,2.734784235593724,1.722732533361296,0.9314504230312212,7065.459810972214
75,2.734784235593724,2.734784235593724,1.6313526310739035,0.9203666782690362,7065.459810972214
76,2.734784235593724,2.734784235593724,1.6207781091335307,0.9800195194933606,7065.459810972214
77,2.734784235593724,2.734784235593724,1.7477964936774968,0.9246853174022106,7065.459810972214
78,2.734784235593724,2.734784235593724,1.708188162444601,0.8500883125717741,7065.459810972214
79,2.734784235593724,2.734784235593724,1.7991465903162607,0.8032798814493731,7065.459810972214
80,2.734784235593724,2.734784235593724,1.7638075433777367,0.9823033954250219,7065.459810972214
81,2.734784235593724,2.734784235593724,1.9268659039242606,0.8888707477209699,7065.459810972214
82,2.734784235593724,2.734784235593724,1.8822821163095482,0.8450169315733925,7065.459810972214
83,2.734784235593724,2.734784235593724,1.7786014440232378,0.9065374026163522,7065.459810972214
84,2.734784235593724,2.734784235593724,1.598125134264243,0.9257415847507606,7065.459810972214
85,2.734784235593724,2.734784235593724,1.9306436149537205,0.9069184702994024,7065.459810972214
86,2.734784235593724,2.734784235593724,1.8456438001488529,0.8875782719913976,7065.459810972214
87,2.734784235593724,2.734784235593724,1.9163558476604963,0.9378116957949065,7065.459810972214
88,2.734784235593724,2.734784235593724,1.728216845346201,0.8301975168512309,7065.459810972214
89,2.734784235593724,2.734784235593724,1.7344631646691766,0.8222765139179495,7065.459810972214
90,2.734784235593724,2.734784235593724,1.564976191940633,1.0276009504644341,7065.459810972214
91,2.734784235593724,2.734784235593724,1.8466960445498117,0.9267005922248573,7065.459810972214
92,2.734784235593724,2.734784235593724,1.6023222770764627,1.0358281049976201,7065.459810972214
93,2.734784235593724,2.734784235593724,1.737825014758743,0.8452958899221716,7065.459810972214
94,2.734784235593724,2.734784235593724,1.8080145569721737,0.8380834768529554,7065.459810972214
95,2.734784235593724,2.734784235593724,1.5099419749239038,0.9452592413124868,7065.459810972214
96,2.734784235593724,2.734784235593724,1.73840614480535,0.9161377203325419,7065.459810972214
97,2.734784235593724,2.734784235593724,1.732470731045043,1.0311754960507706,7065.459810972214
98,2.734784235593724,2.734784235593724,1.7389049274965955,1.0878363629674717,7065.459810972214
99,2.734784235593724,2.734784235593724,1.6420874197379418,1.1013596458509491,7065.459810972214
