Generation,Reward,Best Fitness,Mean Fitness,Std Fitness,Execution Time
51,6.387828856912181,6.387828856912181,3.5422563638535416,1.8587110580957227,6822.663734197617
52,6.387828856912181,6.387828856912181,3.747217780878465,1.8080884272755258,6822.663734197617
53,6.387828856912181,6.387828856912181,4.066159896910148,1.6740877656769428,6822.663734197617
54,6.387828856912181,6.387828856912181,3.4861833928595702,1.9805043399708575,6822.663734197617
55,6.387828856912181,6.387828856912181,4.127154165945097,1.7205148116559263,6822.663734197617
56,6.387828856912181,6.387828856912181,4.016754144007981,1.9630341164359708,6822.663734197617
57,6.387828856912181,6.387828856912181,3.9400720379461815,2.1024088105930927,6822.663734197617
58,6.387828856912181,6.387828856912181,3.814281363712412,2.272014308615564,6822.663734197617
59,6.387828856912181,6.387828856912181,4.178362988373137,2.0428413695181704,6822.663734197617
60,6.549786896562922,6.549786896562922,4.354188569812824,2.1294974695382174,6822.663734197617
61,6.549786896562922,6.549786896562922,4.7477694053631,1.656440941535022,6822.663734197617
62,6.549786896562922,6.549786896562922,4.513815201415594,2.0992531316134357,6822.663734197617
63,6.549786896562922,6.549786896562922,4.601817143915495,1.8362045754529819,6822.663734197617
64,6.618637646941846,6.618637646941846,4.580106874125454,1.8023273945824205,6822.663734197617
65,6.618637646941846,6.618637646941846,3.9966873788848885,2.33185415130671,6822.663734197617
66,6.618637646941846,6.618637646941846,4.354438791142715,2.322385644042131,6822.663734197617
67,6.618637646941846,6.618637646941846,4.487857456921315,1.9893611918531835,6822.663734197617
68,6.618637646941846,6.618637646941846,3.599892392841659,2.3225722380724694,6822.663734197617
69,6.618637646941846,6.618637646941846,3.7457033923539016,2.451631358113942,6822.663734197617
70,6.618637646941846,6.618637646941846,4.293958562281591,1.8213939883553563,6822.663734197617
71,6.618637646941846,6.618637646941846,4.170551094849735,2.2329666702371402,6822.663734197617
72,6.618637646941846,6.618637646941846,4.6680518305912875,1.8592465806068619,6822.663734197617
73,6.618637646941846,6.618637646941846,3.754679167459338,2.21118646589499,6822.663734197617
74,6.618637646941846,6.618637646941846,4.118458394477292,2.147781796446182,6822.663734197617
75,6.618637646941846,6.618637646941846,4.277432827828042,2.287755860542289,6822.663734197617
76,6.618637646941846,6.618637646941846,4.153207541162985,1.8680472289182144,6822.663734197617
77,6.618637646941846,6.618637646941846,4.069207721196391,2.540206784308578,6822.663734197617
78,6.618637646941846,6.618637646941846,4.66103590620606,2.208180223195951,6822.663734197617
79,6.618637646941846,6.618637646941846,3.9424954035761637,2.834960103923789,6822.663734197617
80,6.618637646941846,6.618637646941846,3.9759140492142047,2.3111170225393205,6822.663734197617
81,6.618637646941846,6.618637646941846,4.669089932932357,2.2298743448761256,6822.663734197617
82,6.618637646941846,6.618637646941846,3.722453782284057,2.410737943282607,6822.663734197617
83,6.618637646941846,6.618637646941846,3.729254410353865,2.3300036082497755,6822.663734197617
84,6.618637646941846,6.618637646941846,3.919445599860994,2.661094688779845,6822.663734197617
85,6.618637646941846,6.618637646941846,3.5826138896068307,2.670659086881094,6822.663734197617
86,6.618637646941846,6.618637646941846,4.066270056727354,2.618194704877463,6822.663734197617
87,6.618637646941846,6.618637646941846,3.761161099438489,2.135255975852466,6822.663734197617
88,6.618637646941846,6.618637646941846,4.264183141378263,2.0519012461795114,6822.663734197617
89,6.618637646941846,6.618637646941846,4.7835619488457315,1.76340237891499,6822.663734197617
90,6.618637646941846,6.618637646941846,3.618941883088617,2.229233979190208,6822.663734197617
91,6.618637646941846,6.618637646941846,3.6007384253978794,2.6382509679068047,6822.663734197617
92,6.618637646941846,6.618637646941846,4.126321037306105,2.252552367095556,6822.663734197617
93,6.618637646941846,6.618637646941846,4.5744502125756235,2.132161791474146,6822.663734197617
94,6.618637646941846,6.618637646941846,5.010279403596377,1.7894439686369266,6822.663734197617
95,6.618637646941846,6.618637646941846,3.941687745234121,2.465242367648853,6822.663734197617
96,6.618637646941846,6.618637646941846,3.721471709804046,2.134661106571459,6822.663734197617
97,6.618637646941846,6.618637646941846,3.6268409442100364,2.285188584136824,6822.663734197617
98,6.618637646941846,6.618637646941846,4.154118881025755,2.2284919884261583,6822.663734197617
99,6.618637646941846,6.618637646941846,3.930958189630572,2.6855528626429437,6822.663734197617
100,6.618637646941846,6.618637646941846,4.028965201106283,2.2763897627174727,6822.663734197617
101,6.618637646941846,6.618637646941846,4.007989770528936,2.3347008407506653,6822.663734197617
102,6.618637646941846,6.618637646941846,3.5878880281302337,2.3721326248784407,6822.663734197617
103,6.618637646941846,6.618637646941846,4.74904992284781,1.9231333987723886,6822.663734197617
104,6.618637646941846,6.618637646941846,4.566992356934233,2.134523249984168,6822.663734197617
105,6.618637646941846,6.618637646941846,3.1004394563305384,2.3308825327979816,6822.663734197617
106,6.618637646941846,6.618637646941846,3.5666960377271004,2.474062772991659,6822.663734197617
107,6.618637646941846,6.618637646941846,3.8072839101259133,2.2164453542721585,6822.663734197617
108,6.618637646941846,6.618637646941846,4.1149801414018,2.3341306358437075,6822.663734197617
109,6.618637646941846,6.618637646941846,4.43165363518217,2.699008781962644,6822.663734197617
110,6.618637646941846,6.618637646941846,4.728127412168677,2.1276042495920033,6822.663734197617
111,6.618637646941846,6.618637646941846,4.1872520996718805,2.491025529398019,6822.663734197617
112,6.618637646941846,6.618637646941846,3.56441243331635,2.7432450296036186,6822.663734197617
113,6.618637646941846,6.618637646941846,4.19909171099445,2.0433023091915645,6822.663734197617
114,6.618637646941846,6.618637646941846,5.00796216505531,2.022417807122258,6822.663734197617
115,6.618637646941846,6.618637646941846,3.9675425728820164,2.5438139770653057,6822.663734197617
116,6.618637646941846,6.618637646941846,4.508106549349957,2.349671501456229,6822.663734197617
117,6.618637646941846,6.618637646941846,4.917363549593608,1.8441104776578592,6822.663734197617
118,6.618637646941846,6.618637646941846,4.900030796956676,2.2623427346205416,6822.663734197617
119,6.618637646941846,6.618637646941846,4.015641402017299,2.44960087873055,6822.663734197617
120,6.618637646941846,6.618637646941846,4.190837283199256,2.1030346477960244,6822.663734197617
121,6.618637646941846,6.618637646941846,3.9416523556083805,1.9985652253194455,6822.663734197617
122,6.618637646941846,6.618637646941846,4.617952890947338,2.152250955756372,6822.663734197617
123,6.618637646941846,6.618637646941846,4.177171719529022,2.192711925934542,6822.663734197617
124,6.618637646941846,6.618637646941846,4.709342120259741,2.288854639601517,6822.663734197617
125,6.618637646941846,6.618637646941846,4.669975989924505,2.115303474728943,6822.663734197617
126,6.618637646941846,6.618637646941846,3.9507717878041917,2.4577604296278976,6822.663734197617
127,6.618637646941846,6.618637646941846,4.03200541992843,2.295968125587646,6822.663734197617
128,6.618637646941846,6.618637646941846,4.3883549765632015,2.5930448913963775,6822.663734197617
129,6.618637646941846,6.618637646941846,4.755682173222189,1.916339083669593,6822.663734197617
130,6.618637646941846,6.618637646941846,4.585912143004731,1.8713297515147067,6822.663734197617
131,6.618637646941846,6.618637646941846,3.9311646671876637,2.4126959051189765,6822.663734197617
132,6.618637646941846,6.618637646941846,4.147008171352572,1.968450119993901,6822.663734197617
133,6.618637646941846,6.618637646941846,3.8781972339525135,2.65179662456839,6822.663734197617
134,6.618637646941846,6.618637646941846,4.001984156391584,2.4553743711965823,6822.663734197617
135,6.618637646941846,6.618637646941846,3.1860490494519387,2.4324078427882565,6822.663734197617
136,6.618637646941846,6.618637646941846,2.491256194574827,2.3854111865863024,6822.663734197617
137,6.618637646941846,6.618637646941846,3.8241812443421423,2.28465399843451,6822.663734197617
138,6.618637646941846,6.618637646941846,4.282162804198633,2.273905652053458,6822.663734197617
139,6.618637646941846,6.618637646941846,4.3870141997022545,2.2520410520674887,6822.663734197617
140,6.618637646941846,6.618637646941846,4.2545243911378865,2.5874586597061926,6822.663734197617
141,6.618637646941846,6.618637646941846,3.9822878788675524,2.3130493089785493,6822.663734197617
142,6.618637646941846,6.618637646941846,4.23087702374116,2.4246383289824975,6822.663734197617
143,6.618637646941846,6.618637646941846,4.165154879836709,2.233740967883991,6822.663734197617
144,6.618637646941846,6.618637646941846,4.195386329286578,2.006138388557059,6822.663734197617
145,6.618637646941846,6.618637646941846,5.003614347324024,2.1055066196458823,6822.663734197617
146,6.618637646941846,6.618637646941846,4.126574951553682,2.168285036157919,6822.663734197617
147,6.618637646941846,6.618637646941846,4.792099032269442,2.2442798959697745,6822.663734197617
148,6.618637646941846,6.618637646941846,4.770422411177888,2.1405774812454905,6822.663734197617
149,6.618637646941846,6.618637646941846,3.912816571824611,2.3873230260175156,6822.663734197617
150,6.618637646941846,6.618637646941846,4.611618157733988,2.331177241701189,6822.663734197617
151,6.618637646941846,6.618637646941846,4.1738580057367916,2.3570812982928144,6822.663734197617
152,6.618637646941846,6.618637646941846,4.259788502708121,1.989897845999478,6822.663734197617
153,6.618637646941846,6.618637646941846,4.255323388457965,2.1601941735324295,6822.663734197617
154,6.618637646941846,6.618637646941846,3.9288612146988426,2.7947037641224166,6822.663734197617
155,6.618637646941846,6.618637646941846,4.4787542686178305,2.304321106288642,6822.663734197617
156,6.618637646941846,6.618637646941846,4.389813082779687,2.5311282763802545,6822.663734197617
157,6.618637646941846,6.618637646941846,4.483060375036594,1.9406158322731901,6822.663734197617
158,6.618637646941846,6.618637646941846,3.3837993033675993,2.333894111447457,6822.663734197617
159,6.618637646941846,6.618637646941846,3.70425572043023,2.5212976269423626,6822.663734197617
160,6.618637646941846,6.618637646941846,4.040907011387584,2.4135612887290154,6822.663734197617
161,6.618637646941846,6.618637646941846,4.351232740020466,2.1921713020723033,6822.663734197617
162,6.618637646941846,6.618637646941846,4.190091524778239,2.128862806296941,6822.663734197617
163,6.618637646941846,6.618637646941846,3.409011593443766,2.594473925349057,6822.663734197617
164,6.718364544476357,6.718364544476357,3.8391025701945174,2.677047790957396,6822.663734197617
165,6.718364544476357,6.718364544476357,4.768263290016162,1.8412602307778978,6822.663734197617
166,6.718364544476357,6.718364544476357,4.162601843250587,2.1265465440905813,6822.663734197617
167,6.718364544476357,6.718364544476357,4.2105703052413475,2.0747098563217268,6822.663734197617
168,6.718364544476357,6.718364544476357,4.214517735395304,2.278387230051623,6822.663734197617
169,6.718364544476357,6.718364544476357,3.5805760132176254,2.0862445232460205,6822.663734197617
170,6.718364544476357,6.718364544476357,3.9196303174515146,2.8445482545842413,6822.663734197617
171,6.718364544476357,6.718364544476357,3.999585233768574,2.47955077631666,6822.663734197617
172,6.718364544476357,6.718364544476357,5.002282443858692,1.6903108157727076,6822.663734197617
173,6.718364544476357,6.718364544476357,3.9632268169133233,2.3574255789664798,6822.663734197617
174,6.718364544476357,6.718364544476357,5.039404993567304,2.233144273287194,6822.663734197617
175,6.718364544476357,6.718364544476357,4.329308021206648,2.52323037157451,6822.663734197617
176,6.718364544476357,6.718364544476357,3.227065892015273,2.3682149693859356,6822.663734197617
177,6.718364544476357,6.718364544476357,4.095874299011146,2.0478822505419516,6822.663734197617
178,6.718364544476357,6.718364544476357,3.686446365529343,2.592004540053038,6822.663734197617
179,6.718364544476357,6.718364544476357,4.43425870727994,2.518505358974526,6822.663734197617
180,6.718364544476357,6.718364544476357,4.38070529491563,2.2502403307081056,6822.663734197617
181,6.718364544476357,6.718364544476357,3.6923158351907,2.778122156858648,6822.663734197617
182,6.718364544476357,6.718364544476357,4.919991534734818,2.265427221828262,6822.663734197617
183,6.718364544476357,6.718364544476357,4.4244618037007495,2.6109137046251147,6822.663734197617
184,6.718364544476357,6.718364544476357,3.711507955082085,3.0726988019237917,6822.663734197617
185,6.718364544476357,6.718364544476357,4.283405283487018,2.145489429832531,6822.663734197617
186,6.718364544476357,6.718364544476357,4.327982715803121,2.503294120863512,6822.663734197617
187,6.718364544476357,6.718364544476357,3.58497380833955,2.4956537927239104,6822.663734197617
188,6.718364544476357,6.718364544476357,4.348681200032707,2.4647737167065267,6822.663734197617
189,6.718364544476357,6.718364544476357,4.935012378359501,2.3215445181583805,6822.663734197617
190,6.718364544476357,6.718364544476357,4.433540532851387,2.1946673018619056,6822.663734197617
191,6.718364544476357,6.718364544476357,4.029397955964455,2.5152892466891257,6822.663734197617
192,6.718364544476357,6.718364544476357,3.771986325251407,2.9607208315261957,6822.663734197617
193,6.718364544476357,6.718364544476357,3.3719134700771867,2.487348337118949,6822.663734197617
194,6.718364544476357,6.718364544476357,4.03801050356008,2.0051543890894563,6822.663734197617
195,6.718364544476357,6.718364544476357,3.9445774704236785,2.698038647833724,6822.663734197617
196,6.718364544476357,6.718364544476357,3.986598704211004,2.807697570748588,6822.663734197617
197,6.718364544476357,6.718364544476357,4.598404794226159,2.1961563060005505,6822.663734197617
198,6.718364544476357,6.718364544476357,4.711778052748645,2.4577211845959135,6822.663734197617
199,6.718364544476357,6.718364544476357,4.466811784299198,2.614219804689526,6822.663734197617
